('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        53872.798us          0.000us                1      53872.798us          0.000us
convolution                   53869.869us          0.000us                1      53869.869us          0.000us
_convolution                  53865.805us          0.000us                1      53865.805us          0.000us
tensor                            3.709us          0.000us                1          3.709us          0.000us
_convolution_nogroup          53844.909us          0.000us                1      53844.909us          0.000us
thnn_conv2d                   53828.066us          0.000us                1      53828.066us          0.000us
thnn_conv2d_forward           53821.040us          0.000us                1      53821.040us          0.000us
sum                            1743.205us          0.000us                1       1743.205us          0.000us
_sum                           1735.781us          0.000us                1       1735.781us          0.000us
