('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        99308.397us          0.000us                1      99308.397us          0.000us
convolution                   99299.821us          0.000us                1      99299.821us          0.000us
_convolution                  99294.029us          0.000us                1      99294.029us          0.000us
tensor                           14.860us          0.000us                1         14.860us          0.000us
_convolution_nogroup          99250.291us          0.000us                1      99250.291us          0.000us
thnn_conv2d                   99242.003us          0.000us                1      99242.003us          0.000us
thnn_conv2d_forward           99233.832us          0.000us                1      99233.832us          0.000us
sum                            1169.296us          0.000us                1       1169.296us          0.000us
_sum                           1162.002us          0.000us                1       1162.002us          0.000us
