('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     11323310.476us          0.000us                1   11323310.476us          0.000us
convolution                11323302.067us          0.000us                1   11323302.067us          0.000us
_convolution               11323295.512us          0.000us                1   11323295.512us          0.000us
tensor                           26.078us          0.000us                1         26.078us          0.000us
_convolution_nogroup       11323213.877us          0.000us                1   11323213.877us          0.000us
thnn_conv2d                11323201.419us          0.000us                1   11323201.419us          0.000us
thnn_conv2d_forward        11323191.943us          0.000us                1   11323191.943us          0.000us
sum                           25630.031us          0.000us                1      25630.031us          0.000us
_sum                          25620.010us          0.000us                1      25620.010us          0.000us
