('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       796433.237us          0.000us                1     796433.237us          0.000us
convolution                  796425.609us          0.000us                1     796425.609us          0.000us
_convolution                 796419.368us          0.000us                1     796419.368us          0.000us
tensor                           10.621us          0.000us                1         10.621us          0.000us
_convolution_nogroup         796380.084us          0.000us                1     796380.084us          0.000us
thnn_conv2d                  796372.475us          0.000us                1     796372.475us          0.000us
thnn_conv2d_forward          796364.928us          0.000us                1     796364.928us          0.000us
sum                            1026.494us          0.000us                1       1026.494us          0.000us
_sum                           1019.436us          0.000us                1       1019.436us          0.000us
