('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       314913.491us          0.000us                1     314913.491us          0.000us
convolution                  314905.407us          0.000us                1     314905.407us          0.000us
_convolution                 314898.862us          0.000us                1     314898.862us          0.000us
tensor                           11.877us          0.000us                1         11.877us          0.000us
_convolution_nogroup         314856.948us          0.000us                1     314856.948us          0.000us
thnn_conv2d                  314848.430us          0.000us                1     314848.430us          0.000us
thnn_conv2d_forward          314840.067us          0.000us                1     314840.067us          0.000us
sum                            1854.265us          0.000us                1       1854.265us          0.000us
_sum                           1845.919us          0.000us                1       1845.919us          0.000us
