('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        90309.148us          0.000us                1      90309.148us          0.000us
convolution                   90305.975us          0.000us                1      90305.975us          0.000us
_convolution                  90301.446us          0.000us                1      90301.446us          0.000us
tensor                            5.169us          0.000us                1          5.169us          0.000us
_convolution_nogroup          90264.093us          0.000us                1      90264.093us          0.000us
thnn_conv2d                   90252.875us          0.000us                1      90252.875us          0.000us
thnn_conv2d_forward           90245.304us          0.000us                1      90245.304us          0.000us
sum                             387.347us          0.000us                1        387.347us          0.000us
_sum                            380.307us          0.000us                1        380.307us          0.000us
