('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        98684.544us          0.000us                1      98684.544us          0.000us
convolution                   98677.015us          0.000us                1      98677.015us          0.000us
_convolution                  98671.740us          0.000us                1      98671.740us          0.000us
tensor                           11.514us          0.000us                1         11.514us          0.000us
_convolution_nogroup          98635.590us          0.000us                1      98635.590us          0.000us
thnn_conv2d                   98628.714us          0.000us                1      98628.714us          0.000us
thnn_conv2d_forward           98621.519us          0.000us                1      98621.519us          0.000us
sum                             330.277us          0.000us                1        330.277us          0.000us
_sum                            323.421us          0.000us                1        323.421us          0.000us
