('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       895190.500us          0.000us                1     895190.500us          0.000us
convolution                  895182.384us          0.000us                1     895182.384us          0.000us
_convolution                 895176.522us          0.000us                1     895176.522us          0.000us
tensor                           13.252us          0.000us                1         13.252us          0.000us
_convolution_nogroup         895131.568us          0.000us                1     895131.568us          0.000us
thnn_conv2d                  895122.343us          0.000us                1     895122.343us          0.000us
thnn_conv2d_forward          895114.588us          0.000us                1     895114.588us          0.000us
sum                            8992.794us          0.000us                1       8992.794us          0.000us
_sum                           8983.704us          0.000us                1       8983.704us          0.000us
