('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         9421.261us          0.000us                1       9421.261us          0.000us
convolution                    9416.437us          0.000us                1       9416.437us          0.000us
_convolution                   9411.925us          0.000us                1       9411.925us          0.000us
tensor                            7.949us          0.000us                1          7.949us          0.000us
_convolution_nogroup           9384.533us          0.000us                1       9384.533us          0.000us
thnn_conv2d                    9368.786us          0.000us                1       9368.786us          0.000us
thnn_conv2d_forward            9362.997us          0.000us                1       9362.997us          0.000us
sum                             590.063us          0.000us                1        590.063us          0.000us
_sum                            584.449us          0.000us                1        584.449us          0.000us
