('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         7193.201us          0.000us                1       7193.201us          0.000us
convolution                    7189.317us          0.000us                1       7189.317us          0.000us
_convolution                   7183.755us          0.000us                1       7183.755us          0.000us
tensor                            4.411us          0.000us                1          4.411us          0.000us
_convolution_nogroup           7158.687us          0.000us                1       7158.687us          0.000us
thnn_conv2d                    7151.083us          0.000us                1       7151.083us          0.000us
thnn_conv2d_forward            7144.209us          0.000us                1       7144.209us          0.000us
sum                             688.548us          0.000us                1        688.548us          0.000us
_sum                            683.279us          0.000us                1        683.279us          0.000us
