('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1784645.659us          0.000us                1    1784645.659us          0.000us
convolution                 1784642.349us          0.000us                1    1784642.349us          0.000us
_convolution                1784638.198us          0.000us                1    1784638.198us          0.000us
tensor                            3.139us          0.000us                1          3.139us          0.000us
_convolution_nogroup        1784615.768us          0.000us                1    1784615.768us          0.000us
thnn_conv2d                 1784607.858us          0.000us                1    1784607.858us          0.000us
thnn_conv2d_forward         1784601.350us          0.000us                1    1784601.350us          0.000us
sum                            6574.188us          0.000us                1       6574.188us          0.000us
_sum                           6565.864us          0.000us                1       6565.864us          0.000us
