('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1179290.363us          0.000us                1    1179290.363us          0.000us
convolution                 1179282.698us          0.000us                1    1179282.698us          0.000us
_convolution                1179276.821us          0.000us                1    1179276.821us          0.000us
tensor                           13.364us          0.000us                1         13.364us          0.000us
_convolution_nogroup        1179230.571us          0.000us                1    1179230.571us          0.000us
thnn_conv2d                 1179222.569us          0.000us                1    1179222.569us          0.000us
thnn_conv2d_forward         1179214.630us          0.000us                1    1179214.630us          0.000us
sum                            7672.646us          0.000us                1       7672.646us          0.000us
_sum                           7665.093us          0.000us                1       7665.093us          0.000us
