('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1601878.828us          0.000us                1    1601878.828us          0.000us
convolution                 1601874.338us          0.000us                1    1601874.338us          0.000us
_convolution                1601868.912us          0.000us                1    1601868.912us          0.000us
tensor                           10.446us          0.000us                1         10.446us          0.000us
_convolution_nogroup        1601686.944us          0.000us                1    1601686.944us          0.000us
thnn_conv2d                 1601642.965us          0.000us                1    1601642.965us          0.000us
thnn_conv2d_forward         1601633.314us          0.000us                1    1601633.314us          0.000us
sum                           27664.939us          0.000us                1      27664.939us          0.000us
_sum                          27655.897us          0.000us                1      27655.897us          0.000us
