('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       108542.327us          0.000us                1     108542.327us          0.000us
convolution                  108535.872us          0.000us                1     108535.872us          0.000us
_convolution                 108530.929us          0.000us                1     108530.929us          0.000us
tensor                           10.371us          0.000us                1         10.371us          0.000us
_convolution_nogroup         108497.214us          0.000us                1     108497.214us          0.000us
thnn_conv2d                  108490.076us          0.000us                1     108490.076us          0.000us
thnn_conv2d_forward          108483.740us          0.000us                1     108483.740us          0.000us
sum                             474.078us          0.000us                1        474.078us          0.000us
_sum                            467.015us          0.000us                1        467.015us          0.000us
