('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       277726.344us          0.000us                1     277726.344us          0.000us
convolution                  277718.080us          0.000us                1     277718.080us          0.000us
_convolution                 277710.501us          0.000us                1     277710.501us          0.000us
tensor                           13.001us          0.000us                1         13.001us          0.000us
_convolution_nogroup         277668.078us          0.000us                1     277668.078us          0.000us
thnn_conv2d                  277660.508us          0.000us                1     277660.508us          0.000us
thnn_conv2d_forward          277652.058us          0.000us                1     277652.058us          0.000us
sum                            7306.630us          0.000us                1       7306.630us          0.000us
_sum                           7297.854us          0.000us                1       7297.854us          0.000us
