('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       236941.598us          0.000us                1     236941.598us          0.000us
convolution                  236913.361us          0.000us                1     236913.361us          0.000us
_convolution                 236879.750us          0.000us                1     236879.750us          0.000us
tensor                           12.203us          0.000us                1         12.203us          0.000us
_convolution_nogroup         236827.196us          0.000us                1     236827.196us          0.000us
thnn_conv2d                  236819.000us          0.000us                1     236819.000us          0.000us
thnn_conv2d_forward          236811.410us          0.000us                1     236811.410us          0.000us
sum                            9650.068us          0.000us                1       9650.068us          0.000us
_sum                           9641.970us          0.000us                1       9641.970us          0.000us
