('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3450849.886us          0.000us                1    3450849.886us          0.000us
convolution                 3450842.006us          0.000us                1    3450842.006us          0.000us
_convolution                3450835.985us          0.000us                1    3450835.985us          0.000us
tensor                           13.182us          0.000us                1         13.182us          0.000us
_convolution_nogroup        3450794.424us          0.000us                1    3450794.424us          0.000us
thnn_conv2d                 3450786.562us          0.000us                1    3450786.562us          0.000us
thnn_conv2d_forward         3450778.474us          0.000us                1    3450778.474us          0.000us
sum                            4461.028us          0.000us                1       4461.028us          0.000us
_sum                           4453.188us          0.000us                1       4453.188us          0.000us
