('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        28127.662us          0.000us                1      28127.662us          0.000us
convolution                   28124.048us          0.000us                1      28124.048us          0.000us
_convolution                  28118.463us          0.000us                1      28118.463us          0.000us
tensor                            3.469us          0.000us                1          3.469us          0.000us
_convolution_nogroup          28093.440us          0.000us                1      28093.440us          0.000us
thnn_conv2d                   28086.104us          0.000us                1      28086.104us          0.000us
thnn_conv2d_forward           28078.933us          0.000us                1      28078.933us          0.000us
sum                             593.559us          0.000us                1        593.559us          0.000us
_sum                            585.759us          0.000us                1        585.759us          0.000us
