('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1707868.894us          0.000us                1    1707868.894us          0.000us
convolution                 1707865.597us          0.000us                1    1707865.597us          0.000us
_convolution                1707861.447us          0.000us                1    1707861.447us          0.000us
tensor                            3.373us          0.000us                1          3.373us          0.000us
_convolution_nogroup        1707830.052us          0.000us                1    1707830.052us          0.000us
thnn_conv2d                 1707823.413us          0.000us                1    1707823.413us          0.000us
thnn_conv2d_forward         1707816.924us          0.000us                1    1707816.924us          0.000us
sum                            2756.475us          0.000us                1       2756.475us          0.000us
_sum                           2750.081us          0.000us                1       2750.081us          0.000us
