('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1059618.776us          0.000us                1    1059618.776us          0.000us
convolution                 1059615.779us          0.000us                1    1059615.779us          0.000us
_convolution                1059612.001us          0.000us                1    1059612.001us          0.000us
tensor                            3.536us          0.000us                1          3.536us          0.000us
_convolution_nogroup        1059576.310us          0.000us                1    1059576.310us          0.000us
thnn_conv2d                 1059568.003us          0.000us                1    1059568.003us          0.000us
thnn_conv2d_forward         1059559.839us          0.000us                1    1059559.839us          0.000us
sum                           19066.253us          0.000us                1      19066.253us          0.000us
_sum                          19059.849us          0.000us                1      19059.849us          0.000us
