('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       374135.440us          0.000us                1     374135.440us          0.000us
convolution                  374128.126us          0.000us                1     374128.126us          0.000us
_convolution                 374122.225us          0.000us                1     374122.225us          0.000us
tensor                           12.148us          0.000us                1         12.148us          0.000us
_convolution_nogroup         374084.684us          0.000us                1     374084.684us          0.000us
thnn_conv2d                  374076.560us          0.000us                1     374076.560us          0.000us
thnn_conv2d_forward          374069.009us          0.000us                1     374069.009us          0.000us
sum                             524.778us          0.000us                1        524.778us          0.000us
_sum                            516.852us          0.000us                1        516.852us          0.000us
