('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        86713.754us          0.000us                1      86713.754us          0.000us
convolution                   86705.898us          0.000us                1      86705.898us          0.000us
_convolution                  86699.937us          0.000us                1      86699.937us          0.000us
tensor                           13.196us          0.000us                1         13.196us          0.000us
_convolution_nogroup          86658.798us          0.000us                1      86658.798us          0.000us
thnn_conv2d                   86650.830us          0.000us                1      86650.830us          0.000us
thnn_conv2d_forward           86642.153us          0.000us                1      86642.153us          0.000us
sum                            3596.704us          0.000us                1       3596.704us          0.000us
_sum                           3589.147us          0.000us                1       3589.147us          0.000us
