('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       637748.811us          0.000us                1     637748.811us          0.000us
convolution                  637745.425us          0.000us                1     637745.425us          0.000us
_convolution                 637741.550us          0.000us                1     637741.550us          0.000us
tensor                            3.181us          0.000us                1          3.181us          0.000us
_convolution_nogroup         637720.967us          0.000us                1     637720.967us          0.000us
thnn_conv2d                  637714.897us          0.000us                1     637714.897us          0.000us
thnn_conv2d_forward          637707.992us          0.000us                1     637707.992us          0.000us
sum                           15353.119us          0.000us                1      15353.119us          0.000us
_sum                          15347.889us          0.000us                1      15347.889us          0.000us
