('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        39194.876us          0.000us                1      39194.876us          0.000us
convolution                   39186.828us          0.000us                1      39186.828us          0.000us
_convolution                  39179.796us          0.000us                1      39179.796us          0.000us
tensor                           12.736us          0.000us                1         12.736us          0.000us
_convolution_nogroup          39138.234us          0.000us                1      39138.234us          0.000us
thnn_conv2d                   39129.689us          0.000us                1      39129.689us          0.000us
thnn_conv2d_forward           39120.977us          0.000us                1      39120.977us          0.000us
sum                             614.936us          0.000us                1        614.936us          0.000us
_sum                            606.649us          0.000us                1        606.649us          0.000us
