('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2307997.857us          0.000us                1    2307997.857us          0.000us
convolution                 2307988.424us          0.000us                1    2307988.424us          0.000us
_convolution                2307981.020us          0.000us                1    2307981.020us          0.000us
tensor                           15.638us          0.000us                1         15.638us          0.000us
_convolution_nogroup        2307921.193us          0.000us                1    2307921.193us          0.000us
thnn_conv2d                 2307912.754us          0.000us                1    2307912.754us          0.000us
thnn_conv2d_forward         2307904.390us          0.000us                1    2307904.390us          0.000us
sum                            1916.784us          0.000us                1       1916.784us          0.000us
_sum                           1909.821us          0.000us                1       1909.821us          0.000us
