('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2102995.890us          0.000us                1    2102995.890us          0.000us
convolution                 2102989.001us          0.000us                1    2102989.001us          0.000us
_convolution                2102984.244us          0.000us                1    2102984.244us          0.000us
tensor                           10.809us          0.000us                1         10.809us          0.000us
_convolution_nogroup        2102936.449us          0.000us                1    2102936.449us          0.000us
thnn_conv2d                 2102929.320us          0.000us                1    2102929.320us          0.000us
thnn_conv2d_forward         2102922.062us          0.000us                1    2102922.062us          0.000us
sum                            7451.516us          0.000us                1       7451.516us          0.000us
_sum                           7444.144us          0.000us                1       7444.144us          0.000us
