('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       129181.200us          0.000us                1     129181.200us          0.000us
convolution                  129172.741us          0.000us                1     129172.741us          0.000us
_convolution                 129167.012us          0.000us                1     129167.012us          0.000us
tensor                           12.871us          0.000us                1         12.871us          0.000us
_convolution_nogroup         129125.357us          0.000us                1     129125.357us          0.000us
thnn_conv2d                  129117.056us          0.000us                1     129117.056us          0.000us
thnn_conv2d_forward          129109.358us          0.000us                1     129109.358us          0.000us
sum                            1320.528us          0.000us                1       1320.528us          0.000us
_sum                           1312.306us          0.000us                1       1312.306us          0.000us
