('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      7577135.499us          0.000us                1    7577135.499us          0.000us
convolution                 7577127.178us          0.000us                1    7577127.178us          0.000us
_convolution                7577121.068us          0.000us                1    7577121.068us          0.000us
tensor                           12.601us          0.000us                1         12.601us          0.000us
_convolution_nogroup        7577054.862us          0.000us                1    7577054.862us          0.000us
thnn_conv2d                 7577043.276us          0.000us                1    7577043.276us          0.000us
thnn_conv2d_forward         7577033.496us          0.000us                1    7577033.496us          0.000us
sum                           28076.742us          0.000us                1      28076.742us          0.000us
_sum                          28067.703us          0.000us                1      28067.703us          0.000us
