('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       417056.268us          0.000us                1     417056.268us          0.000us
convolution                  417048.819us          0.000us                1     417048.819us          0.000us
_convolution                 417041.653us          0.000us                1     417041.653us          0.000us
tensor                           13.090us          0.000us                1         13.090us          0.000us
_convolution_nogroup         417000.065us          0.000us                1     417000.065us          0.000us
thnn_conv2d                  416992.697us          0.000us                1     416992.697us          0.000us
thnn_conv2d_forward          416984.772us          0.000us                1     416984.772us          0.000us
sum                            1602.202us          0.000us                1       1602.202us          0.000us
_sum                           1595.319us          0.000us                1       1595.319us          0.000us
