('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       826613.791us          0.000us                1     826613.791us          0.000us
convolution                  826604.228us          0.000us                1     826604.228us          0.000us
_convolution                 826598.541us          0.000us                1     826598.541us          0.000us
tensor                           13.390us          0.000us                1         13.390us          0.000us
_convolution_nogroup         826555.677us          0.000us                1     826555.677us          0.000us
thnn_conv2d                  826548.021us          0.000us                1     826548.021us          0.000us
thnn_conv2d_forward          826540.467us          0.000us                1     826540.467us          0.000us
sum                             986.107us          0.000us                1        986.107us          0.000us
_sum                            977.729us          0.000us                1        977.729us          0.000us
