('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3312081.408us          0.000us                1    3312081.408us          0.000us
convolution                 3312078.040us          0.000us                1    3312078.040us          0.000us
_convolution                3312073.025us          0.000us                1    3312073.025us          0.000us
tensor                            4.739us          0.000us                1          4.739us          0.000us
_convolution_nogroup        3312046.643us          0.000us                1    3312046.643us          0.000us
thnn_conv2d                 3312039.919us          0.000us                1    3312039.919us          0.000us
thnn_conv2d_forward         3312032.797us          0.000us                1    3312032.797us          0.000us
sum                            9206.013us          0.000us                1       9206.013us          0.000us
_sum                           9196.278us          0.000us                1       9196.278us          0.000us
