('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       112471.296us          0.000us                1     112471.296us          0.000us
convolution                  112468.336us          0.000us                1     112468.336us          0.000us
_convolution                 112464.237us          0.000us                1     112464.237us          0.000us
tensor                            3.109us          0.000us                1          3.109us          0.000us
_convolution_nogroup         112444.982us          0.000us                1     112444.982us          0.000us
thnn_conv2d                  112438.790us          0.000us                1     112438.790us          0.000us
thnn_conv2d_forward          112432.690us          0.000us                1     112432.690us          0.000us
sum                            1490.046us          0.000us                1       1490.046us          0.000us
_sum                           1484.089us          0.000us                1       1484.089us          0.000us
