('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       278990.219us          0.000us                1     278990.219us          0.000us
convolution                  278982.684us          0.000us                1     278982.684us          0.000us
_convolution                 278976.977us          0.000us                1     278976.977us          0.000us
tensor                           12.443us          0.000us                1         12.443us          0.000us
_convolution_nogroup         278938.986us          0.000us                1     278938.986us          0.000us
thnn_conv2d                  278931.884us          0.000us                1     278931.884us          0.000us
thnn_conv2d_forward          278924.866us          0.000us                1     278924.866us          0.000us
sum                            8197.542us          0.000us                1       8197.542us          0.000us
_sum                           8191.011us          0.000us                1       8191.011us          0.000us
