('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1145136.491us          0.000us                1    1145136.491us          0.000us
convolution                 1145133.835us          0.000us                1    1145133.835us          0.000us
_convolution                1145129.475us          0.000us                1    1145129.475us          0.000us
tensor                            3.369us          0.000us                1          3.369us          0.000us
_convolution_nogroup        1145094.212us          0.000us                1    1145094.212us          0.000us
thnn_conv2d                 1145085.702us          0.000us                1    1145085.702us          0.000us
thnn_conv2d_forward         1145078.414us          0.000us                1    1145078.414us          0.000us
sum                            7556.651us          0.000us                1       7556.651us          0.000us
_sum                           7549.102us          0.000us                1       7549.102us          0.000us
