('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       125859.701us          0.000us                1     125859.701us          0.000us
convolution                  125850.510us          0.000us                1     125850.510us          0.000us
_convolution                 125844.367us          0.000us                1     125844.367us          0.000us
tensor                           14.818us          0.000us                1         14.818us          0.000us
_convolution_nogroup         125799.113us          0.000us                1     125799.113us          0.000us
thnn_conv2d                  125791.321us          0.000us                1     125791.321us          0.000us
thnn_conv2d_forward          125783.299us          0.000us                1     125783.299us          0.000us
sum                            2117.687us          0.000us                1       2117.687us          0.000us
_sum                           2110.862us          0.000us                1       2110.862us          0.000us
