('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       214116.210us          0.000us                1     214116.210us          0.000us
convolution                  214111.581us          0.000us                1     214111.581us          0.000us
_convolution                 214106.785us          0.000us                1     214106.785us          0.000us
tensor                            8.367us          0.000us                1          8.367us          0.000us
_convolution_nogroup         214069.313us          0.000us                1     214069.313us          0.000us
thnn_conv2d                  214062.608us          0.000us                1     214062.608us          0.000us
thnn_conv2d_forward          214057.201us          0.000us                1     214057.201us          0.000us
sum                            1218.234us          0.000us                1       1218.234us          0.000us
_sum                           1211.531us          0.000us                1       1211.531us          0.000us
