('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         5838.320us          0.000us                1       5838.320us          0.000us
convolution                    5831.543us          0.000us                1       5831.543us          0.000us
_convolution                   5816.658us          0.000us                1       5816.658us          0.000us
tensor                           10.726us          0.000us                1         10.726us          0.000us
_convolution_nogroup           5782.550us          0.000us                1       5782.550us          0.000us
thnn_conv2d                    5776.200us          0.000us                1       5776.200us          0.000us
thnn_conv2d_forward            5769.048us          0.000us                1       5769.048us          0.000us
sum                             323.713us          0.000us                1        323.713us          0.000us
_sum                            318.070us          0.000us                1        318.070us          0.000us
