('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       175084.082us          0.000us                1     175084.082us          0.000us
convolution                  175080.633us          0.000us                1     175080.633us          0.000us
_convolution                 175076.544us          0.000us                1     175076.544us          0.000us
tensor                            3.427us          0.000us                1          3.427us          0.000us
_convolution_nogroup         175055.018us          0.000us                1     175055.018us          0.000us
thnn_conv2d                  175048.167us          0.000us                1     175048.167us          0.000us
thnn_conv2d_forward          175040.945us          0.000us                1     175040.945us          0.000us
sum                             424.620us          0.000us                1        424.620us          0.000us
_sum                            416.740us          0.000us                1        416.740us          0.000us
