('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       788919.652us          0.000us                1     788919.652us          0.000us
convolution                  788916.607us          0.000us                1     788916.607us          0.000us
_convolution                 788912.975us          0.000us                1     788912.975us          0.000us
tensor                            3.455us          0.000us                1          3.455us          0.000us
_convolution_nogroup         788878.008us          0.000us                1     788878.008us          0.000us
thnn_conv2d                  788867.831us          0.000us                1     788867.831us          0.000us
thnn_conv2d_forward          788858.981us          0.000us                1     788858.981us          0.000us
sum                            4072.372us          0.000us                1       4072.372us          0.000us
_sum                           4066.165us          0.000us                1       4066.165us          0.000us
