('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        77771.390us          0.000us                1      77771.390us          0.000us
convolution                   77763.526us          0.000us                1      77763.526us          0.000us
_convolution                  77757.150us          0.000us                1      77757.150us          0.000us
tensor                           11.585us          0.000us                1         11.585us          0.000us
_convolution_nogroup          77716.726us          0.000us                1      77716.726us          0.000us
thnn_conv2d                   77707.860us          0.000us                1      77707.860us          0.000us
thnn_conv2d_forward           77699.046us          0.000us                1      77699.046us          0.000us
sum                            2491.437us          0.000us                1       2491.437us          0.000us
_sum                           2481.560us          0.000us                1       2481.560us          0.000us
