('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      9751131.686us          0.000us                1    9751131.686us          0.000us
convolution                 9751127.312us          0.000us                1    9751127.312us          0.000us
_convolution                9751123.024us          0.000us                1    9751123.024us          0.000us
tensor                            9.072us          0.000us                1          9.072us          0.000us
_convolution_nogroup        9751064.218us          0.000us                1    9751064.218us          0.000us
thnn_conv2d                 9751052.816us          0.000us                1    9751052.816us          0.000us
thnn_conv2d_forward         9751043.570us          0.000us                1    9751043.570us          0.000us
sum                           19896.786us          0.000us                1      19896.786us          0.000us
_sum                          19887.950us          0.000us                1      19887.950us          0.000us
