('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3013837.192us          0.000us                1    3013837.192us          0.000us
convolution                 3013829.322us          0.000us                1    3013829.322us          0.000us
_convolution                3013823.783us          0.000us                1    3013823.783us          0.000us
tensor                           15.470us          0.000us                1         15.470us          0.000us
_convolution_nogroup        3013779.880us          0.000us                1    3013779.880us          0.000us
thnn_conv2d                 3013772.216us          0.000us                1    3013772.216us          0.000us
thnn_conv2d_forward         3013764.302us          0.000us                1    3013764.302us          0.000us
sum                            1787.668us          0.000us                1       1787.668us          0.000us
_sum                           1781.393us          0.000us                1       1781.393us          0.000us
