('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       182052.509us          0.000us                1     182052.509us          0.000us
convolution                  182048.269us          0.000us                1     182048.269us          0.000us
_convolution                 182043.519us          0.000us                1     182043.519us          0.000us
tensor                            9.306us          0.000us                1          9.306us          0.000us
_convolution_nogroup         182014.497us          0.000us                1     182014.497us          0.000us
thnn_conv2d                  182008.732us          0.000us                1     182008.732us          0.000us
thnn_conv2d_forward          182001.399us          0.000us                1     182001.399us          0.000us
sum                            7362.357us          0.000us                1       7362.357us          0.000us
_sum                           7355.362us          0.000us                1       7355.362us          0.000us
