('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       259856.007us          0.000us                1     259856.007us          0.000us
convolution                  259848.941us          0.000us                1     259848.941us          0.000us
_convolution                 259843.422us          0.000us                1     259843.422us          0.000us
tensor                           12.548us          0.000us                1         12.548us          0.000us
_convolution_nogroup         259804.184us          0.000us                1     259804.184us          0.000us
thnn_conv2d                  259796.918us          0.000us                1     259796.918us          0.000us
thnn_conv2d_forward          259789.345us          0.000us                1     259789.345us          0.000us
sum                             409.034us          0.000us                1        409.034us          0.000us
_sum                            401.914us          0.000us                1        401.914us          0.000us
