('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        38265.313us          0.000us                1      38265.313us          0.000us
convolution                   38256.449us          0.000us                1      38256.449us          0.000us
_convolution                  38251.047us          0.000us                1      38251.047us          0.000us
tensor                           10.241us          0.000us                1         10.241us          0.000us
_convolution_nogroup          38215.300us          0.000us                1      38215.300us          0.000us
thnn_conv2d                   38207.891us          0.000us                1      38207.891us          0.000us
thnn_conv2d_forward           38201.992us          0.000us                1      38201.992us          0.000us
sum                             808.771us          0.000us                1        808.771us          0.000us
_sum                            800.574us          0.000us                1        800.574us          0.000us
