('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       739385.574us          0.000us                1     739385.574us          0.000us
convolution                  739377.177us          0.000us                1     739377.177us          0.000us
_convolution                 739371.248us          0.000us                1     739371.248us          0.000us
tensor                           12.916us          0.000us                1         12.916us          0.000us
_convolution_nogroup         739330.185us          0.000us                1     739330.185us          0.000us
thnn_conv2d                  739322.844us          0.000us                1     739322.844us          0.000us
thnn_conv2d_forward          739315.497us          0.000us                1     739315.497us          0.000us
sum                            1634.445us          0.000us                1       1634.445us          0.000us
_sum                           1626.611us          0.000us                1       1626.611us          0.000us
