('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2525322.131us          0.000us                1    2525322.131us          0.000us
convolution                 2525317.404us          0.000us                1    2525317.404us          0.000us
_convolution                2525312.733us          0.000us                1    2525312.733us          0.000us
tensor                           16.958us          0.000us                1         16.958us          0.000us
_convolution_nogroup        2525263.946us          0.000us                1    2525263.946us          0.000us
thnn_conv2d                 2525254.824us          0.000us                1    2525254.824us          0.000us
thnn_conv2d_forward         2525245.849us          0.000us                1    2525245.849us          0.000us
sum                            8645.103us          0.000us                1       8645.103us          0.000us
_sum                           8636.947us          0.000us                1       8636.947us          0.000us
