('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1117036.315us          0.000us                1    1117036.315us          0.000us
convolution                 1117027.457us          0.000us                1    1117027.457us          0.000us
_convolution                1117021.500us          0.000us                1    1117021.500us          0.000us
tensor                           13.638us          0.000us                1         13.638us          0.000us
_convolution_nogroup        1116978.589us          0.000us                1    1116978.589us          0.000us
thnn_conv2d                 1116969.792us          0.000us                1    1116969.792us          0.000us
thnn_conv2d_forward         1116961.748us          0.000us                1    1116961.748us          0.000us
sum                           10592.796us          0.000us                1      10592.796us          0.000us
_sum                          10584.555us          0.000us                1      10584.555us          0.000us
