('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2896873.828us          0.000us                1    2896873.828us          0.000us
convolution                 2896865.733us          0.000us                1    2896865.733us          0.000us
_convolution                2896859.616us          0.000us                1    2896859.616us          0.000us
tensor                           14.446us          0.000us                1         14.446us          0.000us
_convolution_nogroup        2896799.235us          0.000us                1    2896799.235us          0.000us
thnn_conv2d                 2896788.243us          0.000us                1    2896788.243us          0.000us
thnn_conv2d_forward         2896779.620us          0.000us                1    2896779.620us          0.000us
sum                           17951.378us          0.000us                1      17951.378us          0.000us
_sum                          17942.463us          0.000us                1      17942.463us          0.000us
