('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      9249561.463us          0.000us                1    9249561.463us          0.000us
convolution                 9249553.935us          0.000us                1    9249553.935us          0.000us
_convolution                9249547.017us          0.000us                1    9249547.017us          0.000us
tensor                           13.513us          0.000us                1         13.513us          0.000us
_convolution_nogroup        9249468.386us          0.000us                1    9249468.386us          0.000us
thnn_conv2d                 9249455.686us          0.000us                1    9249455.686us          0.000us
thnn_conv2d_forward         9249446.582us          0.000us                1    9249446.582us          0.000us
sum                           29952.795us          0.000us                1      29952.795us          0.000us
_sum                          29943.391us          0.000us                1      29943.391us          0.000us
