('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       137296.432us          0.000us                1     137296.432us          0.000us
convolution                  137292.420us          0.000us                1     137292.420us          0.000us
_convolution                 137286.197us          0.000us                1     137286.197us          0.000us
tensor                            8.374us          0.000us                1          8.374us          0.000us
_convolution_nogroup         137248.877us          0.000us                1     137248.877us          0.000us
thnn_conv2d                  137239.961us          0.000us                1     137239.961us          0.000us
thnn_conv2d_forward          137230.752us          0.000us                1     137230.752us          0.000us
sum                            4343.661us          0.000us                1       4343.661us          0.000us
_sum                           4332.857us          0.000us                1       4332.857us          0.000us
