('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       111057.316us          0.000us                1     111057.316us          0.000us
convolution                  111049.871us          0.000us                1     111049.871us          0.000us
_convolution                 111044.299us          0.000us                1     111044.299us          0.000us
tensor                           10.225us          0.000us                1         10.225us          0.000us
_convolution_nogroup         111008.541us          0.000us                1     111008.541us          0.000us
thnn_conv2d                  111001.320us          0.000us                1     111001.320us          0.000us
thnn_conv2d_forward          110994.367us          0.000us                1     110994.367us          0.000us
sum                            4681.257us          0.000us                1       4681.257us          0.000us
_sum                           4670.853us          0.000us                1       4670.853us          0.000us
