('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       682154.019us          0.000us                1     682154.019us          0.000us
convolution                  682146.187us          0.000us                1     682146.187us          0.000us
_convolution                 682140.311us          0.000us                1     682140.311us          0.000us
tensor                           13.717us          0.000us                1         13.717us          0.000us
_convolution_nogroup         682097.108us          0.000us                1     682097.108us          0.000us
thnn_conv2d                  682089.740us          0.000us                1     682089.740us          0.000us
thnn_conv2d_forward          682081.900us          0.000us                1     682081.900us          0.000us
sum                            1443.355us          0.000us                1       1443.355us          0.000us
_sum                           1434.908us          0.000us                1       1434.908us          0.000us
