('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         9232.686us          0.000us                1       9232.686us          0.000us
convolution                    9223.307us          0.000us                1       9223.307us          0.000us
_convolution                   9216.158us          0.000us                1       9216.158us          0.000us
tensor                           14.631us          0.000us                1         14.631us          0.000us
_convolution_nogroup           9167.175us          0.000us                1       9167.175us          0.000us
thnn_conv2d                    9157.934us          0.000us                1       9157.934us          0.000us
thnn_conv2d_forward            9149.101us          0.000us                1       9149.101us          0.000us
sum                             930.584us          0.000us                1        930.584us          0.000us
_sum                            922.190us          0.000us                1        922.190us          0.000us
