('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2968091.402us          0.000us                1    2968091.402us          0.000us
convolution                 2968083.218us          0.000us                1    2968083.218us          0.000us
_convolution                2968077.273us          0.000us                1    2968077.273us          0.000us
tensor                           10.943us          0.000us                1         10.943us          0.000us
_convolution_nogroup        2968025.363us          0.000us                1    2968025.363us          0.000us
thnn_conv2d                 2968014.960us          0.000us                1    2968014.960us          0.000us
thnn_conv2d_forward         2968006.751us          0.000us                1    2968006.751us          0.000us
sum                            6635.156us          0.000us                1       6635.156us          0.000us
_sum                           6627.357us          0.000us                1       6627.357us          0.000us
