('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        47081.178us          0.000us                1      47081.178us          0.000us
convolution                   47072.357us          0.000us                1      47072.357us          0.000us
_convolution                  47066.077us          0.000us                1      47066.077us          0.000us
tensor                           10.305us          0.000us                1         10.305us          0.000us
_convolution_nogroup          47026.392us          0.000us                1      47026.392us          0.000us
thnn_conv2d                   47017.066us          0.000us                1      47017.066us          0.000us
thnn_conv2d_forward           47008.929us          0.000us                1      47008.929us          0.000us
sum                           19580.706us          0.000us                1      19580.706us          0.000us
_sum                          19571.304us          0.000us                1      19571.304us          0.000us
