('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      6233087.344us          0.000us                1    6233087.344us          0.000us
convolution                 6233079.728us          0.000us                1    6233079.728us          0.000us
_convolution                6233073.810us          0.000us                1    6233073.810us          0.000us
tensor                           12.508us          0.000us                1         12.508us          0.000us
_convolution_nogroup        6232940.608us          0.000us                1    6232940.608us          0.000us
thnn_conv2d                 6232929.747us          0.000us                1    6232929.747us          0.000us
thnn_conv2d_forward         6232920.361us          0.000us                1    6232920.361us          0.000us
sum                           14552.647us          0.000us                1      14552.647us          0.000us
_sum                          14545.303us          0.000us                1      14545.303us          0.000us
