('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        59162.276us          0.000us                1      59162.276us          0.000us
convolution                   59156.028us          0.000us                1      59156.028us          0.000us
_convolution                  59150.970us          0.000us                1      59150.970us          0.000us
tensor                            9.046us          0.000us                1          9.046us          0.000us
_convolution_nogroup          59118.471us          0.000us                1      59118.471us          0.000us
thnn_conv2d                   59112.371us          0.000us                1      59112.371us          0.000us
thnn_conv2d_forward           59105.127us          0.000us                1      59105.127us          0.000us
sum                            1186.147us          0.000us                1       1186.147us          0.000us
_sum                           1179.626us          0.000us                1       1179.626us          0.000us
