('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1509108.780us          0.000us                1    1509108.780us          0.000us
convolution                 1509101.028us          0.000us                1    1509101.028us          0.000us
_convolution                1509095.115us          0.000us                1    1509095.115us          0.000us
tensor                           13.257us          0.000us                1         13.257us          0.000us
_convolution_nogroup        1509050.601us          0.000us                1    1509050.601us          0.000us
thnn_conv2d                 1509042.570us          0.000us                1    1509042.570us          0.000us
thnn_conv2d_forward         1509034.841us          0.000us                1    1509034.841us          0.000us
sum                            7758.974us          0.000us                1       7758.974us          0.000us
_sum                           7750.622us          0.000us                1       7750.622us          0.000us
