('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3016531.445us          0.000us                1    3016531.445us          0.000us
convolution                 3016521.618us          0.000us                1    3016521.618us          0.000us
_convolution                3016515.540us          0.000us                1    3016515.540us          0.000us
tensor                           14.920us          0.000us                1         14.920us          0.000us
_convolution_nogroup        3016466.894us          0.000us                1    3016466.894us          0.000us
thnn_conv2d                 3016448.081us          0.000us                1    3016448.081us          0.000us
thnn_conv2d_forward         3016441.111us          0.000us                1    3016441.111us          0.000us
sum                            5835.861us          0.000us                1       5835.861us          0.000us
_sum                           5827.429us          0.000us                1       5827.429us          0.000us
