('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2818866.749us          0.000us                1    2818866.749us          0.000us
convolution                 2818863.438us          0.000us                1    2818863.438us          0.000us
_convolution                2818859.257us          0.000us                1    2818859.257us          0.000us
tensor                            3.602us          0.000us                1          3.602us          0.000us
_convolution_nogroup        2818765.450us          0.000us                1    2818765.450us          0.000us
thnn_conv2d                 2818728.914us          0.000us                1    2818728.914us          0.000us
thnn_conv2d_forward         2818721.859us          0.000us                1    2818721.859us          0.000us
sum                            2697.980us          0.000us                1       2697.980us          0.000us
_sum                           2691.231us          0.000us                1       2691.231us          0.000us
