('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2998244.708us          0.000us                1    2998244.708us          0.000us
convolution                 2998236.553us          0.000us                1    2998236.553us          0.000us
_convolution                2998230.439us          0.000us                1    2998230.439us          0.000us
tensor                            9.340us          0.000us                1          9.340us          0.000us
_convolution_nogroup        2998190.247us          0.000us                1    2998190.247us          0.000us
thnn_conv2d                 2998182.332us          0.000us                1    2998182.332us          0.000us
thnn_conv2d_forward         2998173.792us          0.000us                1    2998173.792us          0.000us
sum                            7242.903us          0.000us                1       7242.903us          0.000us
_sum                           7233.088us          0.000us                1       7233.088us          0.000us
