('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       740419.821us          0.000us                1     740419.821us          0.000us
convolution                  740412.815us          0.000us                1     740412.815us          0.000us
_convolution                 740407.498us          0.000us                1     740407.498us          0.000us
tensor                           11.494us          0.000us                1         11.494us          0.000us
_convolution_nogroup         740372.192us          0.000us                1     740372.192us          0.000us
thnn_conv2d                  740364.697us          0.000us                1     740364.697us          0.000us
thnn_conv2d_forward          740357.054us          0.000us                1     740357.054us          0.000us
sum                            7243.181us          0.000us                1       7243.181us          0.000us
_sum                           7236.497us          0.000us                1       7236.497us          0.000us
