('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       232585.333us          0.000us                1     232585.333us          0.000us
convolution                  232577.829us          0.000us                1     232577.829us          0.000us
_convolution                 232571.950us          0.000us                1     232571.950us          0.000us
tensor                           12.742us          0.000us                1         12.742us          0.000us
_convolution_nogroup         232533.060us          0.000us                1     232533.060us          0.000us
thnn_conv2d                  232525.251us          0.000us                1     232525.251us          0.000us
thnn_conv2d_forward          232516.733us          0.000us                1     232516.733us          0.000us
sum                             273.817us          0.000us                1        273.817us          0.000us
_sum                            267.263us          0.000us                1        267.263us          0.000us
